(('신용산역', '2016-02-21'), [50.0, 268.0, 319.0, 555.0, 716.0, 862.0, 891.0, 1088.0, 1289.0, 1260.0, 1349.0, 1393.0, 1427.0, 1392.0, 1088.0, 947.0, 841.0, 630.0, 294.0])
(('종로5가역', '2016-02-06'), [122.0, 354.0, 620.0, 1299.0, 1901.0, 2029.0, 2919.0, 3504.0, 3744.0, 4133.0, 3885.0, 3521.0, 3601.0, 2843.0, 1805.0, 1082.0, 1059.0, 705.0, 260.0])
(('낙성대역', '2016-02-14'), [246.0, 547.0, 767.0, 1325.0, 2123.0, 2256.0, 2215.0, 2557.0, 2858.0, 2788.0, 2684.0, 2848.0, 2705.0, 2819.0, 2416.0, 2262.0, 2309.0, 1998.0, 1215.0])
(('왕십리(성동구청)역', '2016-02-08'), [115.0, 253.0, 272.0, 398.0, 447.0, 412.0, 588.0, 699.0, 727.0, 684.0, 780.0, 878.0, 878.0, 839.0, 771.0, 753.0, 733.0, 641.0, 394.0])
(('신답역', '2016-02-19'), [35.0, 76.0, 248.0, 436.0, 155.0, 124.0, 110.0, 113.0, 109.0, 109.0, 154.0, 167.0, 198.0, 322.0, 299.0, 124.0, 166.0, 112.0, 109.0])
(('교대역', '2016-02-18'), [455.0, 2381.0, 5738.0, 12108.0, 10385.0, 6084.0, 6258.0, 5331.0, 6919.0, 6908.0, 7010.0, 6775.0, 8501.0, 14905.0, 9026.0, 5499.0, 5814.0, 6852.0, 2583.0])
(('신촌역', '2016-02-07'), [338.0, 526.0, 613.0, 1108.0, 1891.0, 2018.0, 2147.0, 2657.0, 3053.0, 3199.0, 3113.0, 3358.0, 3423.0, 3368.0, 2817.0, 2981.0, 2266.0, 2226.0, 1075.0])
(('경복궁역', '2016-02-05'), [157.0, 761.0, 2681.0, 6408.0, 3502.0, 2201.0, 2319.0, 1983.0, 2428.0, 2570.0, 2677.0, 3003.0, 3444.0, 5546.0, 2837.0, 1658.0, 1493.0, 1233.0, 722.0])
(('선릉역', '2016-02-22'), [447.0, 1961.0, 6767.0, 16317.0, 11400.0, 5336.0, 4686.0, 4432.0, 5499.0, 5594.0, 6428.0, 7208.0, 8863.0, 16220.0, 10687.0, 6285.0, 6142.0, 4684.0, 1986.0])
(('아현역', '2016-02-15'), [225.0, 885.0, 1384.0, 2172.0, 1288.0, 867.0, 878.0, 891.0, 957.0, 912.0, 1045.0, 1122.0, 1434.0, 1822.0, 1470.0, 940.0, 912.0, 696.0, 487.0])
(('삼각지역', '2016-02-01'), [43.0, 263.0, 900.0, 1664.0, 708.0, 467.0, 450.0, 432.0, 490.0, 486.0, 468.0, 500.0, 701.0, 1398.0, 898.0, 600.0, 512.0, 410.0, 210.0])
(('방배역', '2016-02-15'), [247.0, 915.0, 2625.0, 5799.0, 3488.0, 1803.0, 1630.0, 1768.0, 1957.0, 1998.0, 2140.0, 2311.0, 2822.0, 4889.0, 3705.0, 2420.0, 2274.0, 2130.0, 1020.0])
(('노원역', '2016-02-16'), [458.0, 1536.0, 3188.0, 4128.0, 3013.0, 2168.0, 2199.0, 2235.0, 2344.0, 2394.0, 2548.0, 2904.0, 3372.0, 4594.0, 4667.0, 3382.0, 2917.0, 2848.0, 1770.0])
(('이대역', '2016-02-28'), [141.0, 279.0, 363.0, 752.0, 1218.0, 1661.0, 1837.0, 2451.0, 2708.0, 2811.0, 2812.0, 2759.0, 2500.0, 2235.0, 1747.0, 1640.0, 1519.0, 1256.0, 615.0])
(('불광역', '2016-02-24'), [417.0, 1018.0, 3052.0, 4675.0, 2774.0, 2059.0, 1940.0, 1926.0, 2211.0, 2157.0, 2229.0, 2735.0, 2806.0, 4010.0, 3633.0, 2420.0, 2094.0, 1797.0, 1101.0])
(('약수역', '2016-02-15'), [270.0, 716.0, 1678.0, 3804.0, 2203.0, 1382.0, 1331.0, 1409.0, 1479.0, 1384.0, 1532.0, 1683.0, 1906.0, 3033.0, 2557.0, 1628.0, 1444.0, 1305.0, 702.0])
(('숙대입구역', '2016-02-22'), [175.0, 703.0, 2024.0, 4489.0, 2262.0, 1344.0, 1262.0, 1432.0, 1607.0, 1503.0, 1575.0, 1888.0, 2271.0, 3978.0, 2885.0, 1767.0, 1660.0, 1447.0, 747.0])
(('숙대입구역', '2016-02-19'), [166.0, 693.0, 2007.0, 4287.0, 2403.0, 1541.0, 1343.0, 1518.0, 1736.0, 1606.0, 1713.0, 2046.0, 2512.0, 4308.0, 3125.0, 1925.0, 1730.0, 1536.0, 1108.0])
(('동대문역사문화공원역', '2016-02-14'), [305.0, 692.0, 678.0, 1094.0, 1831.0, 2440.0, 2699.0, 3493.0, 3770.0, 4191.0, 4363.0, 4515.0, 4615.0, 4284.0, 4994.0, 3951.0, 3431.0, 2950.0, 1631.0])
(('성신여대입구역', '2016-02-21'), [161.0, 506.0, 594.0, 1175.0, 1602.0, 1773.0, 1798.0, 2230.0, 2551.0, 2473.0, 2632.0, 2754.0, 2677.0, 2599.0, 2188.0, 2007.0, 2077.0, 1771.0, 847.0])
(('을지로입구역', '2016-02-18'), [257.0, 1365.0, 6642.0, 16808.0, 7648.0, 4699.0, 5134.0, 4405.0, 5427.0, 5256.0, 5791.0, 5855.0, 6953.0, 14468.0, 9607.0, 7646.0, 6701.0, 5179.0, 2596.0])
(('매봉역', '2016-02-14'), [39.0, 184.0, 213.0, 375.0, 625.0, 510.0, 560.0, 736.0, 707.0, 603.0, 667.0, 656.0, 700.0, 567.0, 532.0, 430.0, 462.0, 403.0, 192.0])
(('을지로입구역', '2016-02-19'), [230.0, 1262.0, 6545.0, 16360.0, 7405.0, 4706.0, 5291.0, 4572.0, 5316.0, 5667.0, 5982.0, 6488.0, 7747.0, 15955.0, 11000.0, 7365.0, 6246.0, 4771.0, 2747.0])
(('남태령역', '2016-02-17'), [12.0, 92.0, 163.0, 259.0, 124.0, 97.0, 104.0, 98.0, 117.0, 91.0, 104.0, 90.0, 215.0, 212.0, 135.0, 81.0, 61.0, 61.0, 40.0])
(('동묘앞역', '2016-02-18'), [114.0, 238.0, 565.0, 1478.0, 914.0, 816.0, 975.0, 1286.0, 1611.0, 1858.0, 1893.0, 1707.0, 1463.0, 1453.0, 869.0, 535.0, 423.0, 449.0, 282.0])
(('을지로4가역', '2016-02-04'), [63.0, 388.0, 1152.0, 3904.0, 2416.0, 1656.0, 1581.0, 1589.0, 1685.0, 1937.0, 1874.0, 1982.0, 2108.0, 3710.0, 2401.0, 1043.0, 859.0, 582.0, 291.0])
(('미아사거리역', '2016-02-24'), [660.0, 2039.0, 5717.0, 7122.0, 4542.0, 2957.0, 2743.0, 3111.0, 3143.0, 3203.0, 3546.0, 3776.0, 4610.0, 6595.0, 6733.0, 4462.0, 3764.0, 3255.0, 1963.0])
(('왕십리(성동구청)역', '2016-02-18'), [316.0, 750.0, 1882.0, 3671.0, 2323.0, 1485.0, 1566.0, 1846.0, 2023.0, 2071.0, 1907.0, 2157.0, 2841.0, 4404.0, 3402.0, 2337.0, 2465.0, 2590.0, 1511.0])
(('독립문역', '2016-02-04'), [197.0, 418.0, 1387.0, 1698.0, 1322.0, 1133.0, 808.0, 971.0, 980.0, 1012.0, 1008.0, 983.0, 1008.0, 1308.0, 953.0, 665.0, 566.0, 545.0, 300.0])
(('잠실역', '2016-02-27'), [659.0, 3274.0, 3062.0, 6057.0, 8933.0, 8043.0, 9588.0, 11066.0, 12026.0, 11429.0, 13162.0, 15154.0, 15936.0, 14040.0, 10844.0, 9932.0, 9457.0, 7948.0, 3822.0])
(('잠실나루역', '2016-02-11'), [192.0, 1010.0, 3140.0, 4544.0, 2435.0, 1914.0, 1724.0, 1882.0, 1951.0, 1909.0, 1856.0, 2052.0, 2221.0, 3413.0, 2810.0, 1828.0, 1622.0, 1425.0, 844.0])
(('고속터미널역', '2016-02-07'), [479.0, 2112.0, 2725.0, 3353.0, 4395.0, 4597.0, 4864.0, 5687.0, 6186.0, 6310.0, 6256.0, 6142.0, 5419.0, 4733.0, 3786.0, 2860.0, 2431.0, 1707.0, 892.0])
(('노원역', '2016-02-10'), [183.0, 457.0, 611.0, 1131.0, 1631.0, 1435.0, 1865.0, 2177.0, 2360.0, 2564.0, 2759.0, 2699.0, 3132.0, 3239.0, 2580.0, 2465.0, 2266.0, 1935.0, 1236.0])
(('연신내역', '2016-02-02'), [970.0, 2596.0, 7535.0, 9414.0, 4969.0, 3269.0, 3199.0, 3300.0, 3596.0, 3687.0, 3943.0, 4584.0, 4901.0, 7097.0, 7362.0, 4698.0, 4245.0, 3957.0, 2371.0])
(('문래역', '2016-02-09'), [80.0, 170.0, 239.0, 353.0, 477.0, 563.0, 556.0, 698.0, 729.0, 840.0, 782.0, 849.0, 950.0, 853.0, 715.0, 647.0, 576.0, 570.0, 391.0])
(('을지로3가역', '2016-02-07'), [59.0, 361.0, 333.0, 937.0, 958.0, 1478.0, 1331.0, 1309.0, 1345.0, 1314.0, 965.0, 1006.0, 839.0, 756.0, 558.0, 485.0, 405.0, 348.0, 167.0])
(('일원역', '2016-02-06'), [61.0, 218.0, 305.0, 449.0, 466.0, 507.0, 571.0, 608.0, 659.0, 540.0, 524.0, 577.0, 540.0, 483.0, 328.0, 267.0, 283.0, 250.0, 131.0])
(('양재역', '2016-02-12'), [274.0, 1748.0, 5924.0, 14131.0, 6777.0, 3576.0, 3311.0, 3095.0, 3645.0, 3806.0, 4146.0, 3919.0, 6217.0, 13223.0, 8912.0, 4982.0, 4273.0, 3827.0, 2019.0])
(('양재역', '2016-02-28'), [171.0, 804.0, 990.0, 1613.0, 2354.0, 2416.0, 2529.0, 2825.0, 3302.0, 3013.0, 2971.0, 3142.0, 2983.0, 3032.0, 2236.0, 2175.0, 2026.0, 1540.0, 596.0])
(('고속터미널역', '2016-02-03'), [366.0, 1679.0, 3334.0, 4960.0, 5544.0, 5095.0, 6071.0, 6531.0, 6843.0, 7254.0, 7763.0, 7694.0, 8658.0, 10482.0, 8569.0, 6766.0, 5002.0, 3577.0, 1564.0])
(('무악재역', '2016-02-07'), [33.0, 74.0, 112.0, 179.0, 244.0, 241.0, 251.0, 247.0, 294.0, 276.0, 250.0, 256.0, 232.0, 247.0, 199.0, 149.0, 151.0, 107.0, 77.0])
(('길음역', '2016-02-26'), [502.0, 1712.0, 5543.0, 6620.0, 3843.0, 2490.0, 2341.0, 2621.0, 2889.0, 2890.0, 3174.0, 3058.0, 3671.0, 5245.0, 5070.0, 3260.0, 2848.0, 2762.0, 1895.0])
(('역삼역', '2016-02-22'), [467.0, 1921.0, 6919.0, 18997.0, 12661.0, 5428.0, 4388.0, 3833.0, 4668.0, 5149.0, 5567.0, 5660.0, 7489.0, 15559.0, 9908.0, 5760.0, 5483.0, 3968.0, 1772.0])
(('동묘앞역', '2016-02-22'), [134.0, 214.0, 572.0, 1430.0, 897.0, 777.0, 912.0, 1172.0, 1392.0, 1709.0, 1618.0, 1593.0, 1401.0, 1412.0, 901.0, 509.0, 477.0, 484.0, 261.0])
(('용답역', '2016-02-14'), [34.0, 82.0, 88.0, 149.0, 147.0, 191.0, 161.0, 205.0, 226.0, 192.0, 217.0, 213.0, 210.0, 227.0, 207.0, 140.0, 176.0, 137.0, 97.0])
(('금호역', '2016-02-02'), [169.0, 606.0, 1280.0, 1976.0, 1160.0, 751.0, 662.0, 710.0, 752.0, 698.0, 744.0, 850.0, 1125.0, 1379.0, 1199.0, 848.0, 723.0, 670.0, 392.0])
(('신대방역', '2016-02-27'), [839.0, 1246.0, 1717.0, 2903.0, 3092.0, 2504.0, 2691.0, 2776.0, 3082.0, 2966.0, 2893.0, 3174.0, 3831.0, 3278.0, 2730.0, 2352.0, 2545.0, 2423.0, 1625.0])
(('동대문역', '2016-02-08'), [175.0, 319.0, 514.0, 632.0, 715.0, 1263.0, 2009.0, 2784.0, 3514.0, 3652.0, 3539.0, 3342.0, 2955.0, 2244.0, 2156.0, 1909.0, 1355.0, 1052.0, 596.0])
(('경찰병원역', '2016-02-04'), [89.0, 350.0, 1258.0, 2808.0, 1294.0, 811.0, 675.0, 659.0, 806.0, 940.0, 839.0, 867.0, 1004.0, 1820.0, 1191.0, 801.0, 718.0, 637.0, 421.0])
(('신답역', '2016-02-25'), [39.0, 73.0, 273.0, 434.0, 147.0, 117.0, 128.0, 97.0, 127.0, 129.0, 131.0, 162.0, 184.0, 346.0, 289.0, 155.0, 157.0, 138.0, 80.0])
(('동묘앞역', '2016-02-02'), [122.0, 226.0, 627.0, 1579.0, 902.0, 719.0, 886.0, 1130.0, 1518.0, 1580.0, 1633.0, 1486.0, 1401.0, 1451.0, 871.0, 591.0, 526.0, 405.0, 245.0])
(('신천역', '2016-02-26'), [271.0, 1123.0, 3623.0, 5305.0, 3656.0, 2496.0, 2365.0, 2504.0, 2855.0, 2795.0, 2953.0, 3311.0, 4067.0, 6277.0, 6051.0, 3972.0, 3339.0, 3453.0, 2141.0])
(('도곡역', '2016-02-18'), [56.0, 322.0, 1095.0, 1894.0, 1355.0, 683.0, 742.0, 713.0, 677.0, 656.0, 714.0, 762.0, 1028.0, 1605.0, 1116.0, 732.0, 718.0, 670.0, 302.0])
(('을지로4가역', '2016-02-19'), [54.0, 346.0, 1076.0, 3895.0, 2473.0, 1746.0, 1740.0, 1665.0, 1837.0, 1952.0, 1938.0, 1940.0, 2265.0, 4099.0, 2567.0, 1163.0, 879.0, 693.0, 439.0])
(('수유(강북구청)역', '2016-02-11'), [900.0, 2669.0, 7630.0, 9428.0, 5700.0, 4063.0, 3517.0, 3851.0, 4214.0, 4232.0, 4525.0, 4708.0, 5659.0, 8595.0, 8382.0, 5272.0, 4658.0, 4032.0, 2543.0])
(('홍대입구역', '2016-02-22'), [1190.0, 1900.0, 4947.0, 9907.0, 8670.0, 7385.0, 6853.0, 7691.0, 9098.0, 8406.0, 9029.0, 9972.0, 11473.0, 16145.0, 13948.0, 9229.0, 10064.0, 9848.0, 5458.0])
(('신용산역', '2016-02-23'), [88.0, 804.0, 1390.0, 4217.0, 2793.0, 1337.0, 1383.0, 1204.0, 1471.0, 1425.0, 1545.0, 1619.0, 2286.0, 3940.0, 2711.0, 1650.0, 1363.0, 1024.0, 459.0])
(('선릉역', '2016-02-20'), [456.0, 1190.0, 1461.0, 2582.0, 3767.0, 3880.0, 3921.0, 4968.0, 5673.0, 5271.0, 5053.0, 5060.0, 5080.0, 4519.0, 2950.0, 2634.0, 2516.0, 2330.0, 1084.0])
(('동작역', '2016-02-11'), [26.0, 135.0, 399.0, 640.0, 324.0, 268.0, 246.0, 242.0, 238.0, 267.0, 260.0, 297.0, 308.0, 488.0, 392.0, 239.0, 197.0, 170.0, 94.0])
(('신도림역', '2016-02-19'), [1692.0, 3058.0, 8850.0, 13320.0, 7527.0, 5280.0, 5302.0, 5876.0, 6566.0, 6162.0, 6691.0, 6969.0, 8791.0, 15207.0, 14088.0, 8298.0, 7305.0, 7721.0, 5211.0])
(('대청역', '2016-02-16'), [191.0, 677.0, 1703.0, 2748.0, 1362.0, 845.0, 852.0, 824.0, 1044.0, 891.0, 1004.0, 1095.0, 1440.0, 2332.0, 1754.0, 1089.0, 1092.0, 1018.0, 542.0])
(('신설동역', '2016-02-14'), [191.0, 327.0, 399.0, 785.0, 1135.0, 1493.0, 1539.0, 1729.0, 2149.0, 1850.0, 1991.0, 1652.0, 1795.0, 1771.0, 1111.0, 847.0, 867.0, 637.0, 384.0])
(('총신대입구역', '2016-02-01'), [276.0, 1272.0, 3630.0, 5229.0, 3139.0, 1985.0, 1968.0, 2072.0, 2326.0, 2215.0, 2599.0, 2684.0, 3177.0, 5050.0, 4339.0, 2732.0, 2417.0, 2120.0, 1106.0])
(('가락시장역', '2016-02-13'), [101.0, 262.0, 370.0, 683.0, 752.0, 774.0, 945.0, 965.0, 1046.0, 918.0, 1075.0, 1014.0, 1101.0, 910.0, 610.0, 514.0, 549.0, 439.0, 316.0])
(('왕십리(성동구청)역', '2016-02-27'), [292.0, 482.0, 688.0, 1423.0, 1601.0, 1645.0, 2034.0, 2378.0, 2587.0, 2548.0, 2610.0, 2994.0, 3282.0, 3200.0, 2470.0, 2187.0, 2232.0, 2058.0, 1550.0])
(('무악재역', '2016-02-15'), [87.0, 289.0, 816.0, 1123.0, 578.0, 370.0, 337.0, 352.0, 357.0, 373.0, 369.0, 406.0, 490.0, 774.0, 789.0, 553.0, 473.0, 421.0, 238.0])
(('녹번역', '2016-02-12'), [352.0, 1003.0, 2589.0, 3817.0, 1897.0, 1269.0, 1146.0, 1110.0, 1226.0, 1106.0, 1256.0, 1308.0, 1505.0, 2483.0, 2326.0, 1512.0, 1300.0, 1242.0, 831.0])
(('신용산역', '2016-02-07'), [42.0, 227.0, 325.0, 439.0, 553.0, 790.0, 753.0, 747.0, 963.0, 1020.0, 915.0, 921.0, 868.0, 767.0, 638.0, 564.0, 434.0, 314.0, 150.0])
(('상왕십리역', '2016-02-29'), [244.0, 898.0, 1587.0, 3185.0, 1603.0, 986.0, 1023.0, 963.0, 1062.0, 986.0, 1027.0, 1175.0, 1526.0, 2018.0, 1752.0, 1163.0, 969.0, 947.0, 525.0])
(('제기동역', '2016-02-16'), [195.0, 733.0, 1645.0, 3198.0, 2065.0, 1967.0, 2506.0, 3144.0, 2732.0, 3048.0, 2993.0, 2725.0, 2571.0, 2795.0, 1853.0, 1068.0, 950.0, 842.0, 404.0])
(('교대역', '2016-02-19'), [475.0, 2089.0, 5605.0, 11691.0, 10054.0, 5636.0, 5993.0, 5288.0, 6499.0, 6826.0, 6766.0, 7053.0, 8917.0, 16135.0, 12184.0, 5691.0, 5121.0, 6844.0, 3062.0])
(('신당역', '2016-02-06'), [183.0, 428.0, 632.0, 1090.0, 1274.0, 1283.0, 1418.0, 1590.0, 1782.0, 2000.0, 1766.0, 1945.0, 1801.0, 1484.0, 1106.0, 874.0, 823.0, 761.0, 441.0])
(('문래역', '2016-02-21'), [108.0, 318.0, 391.0, 688.0, 1145.0, 1097.0, 968.0, 1695.0, 1405.0, 1338.0, 1301.0, 1242.0, 1290.0, 1220.0, 871.0, 981.0, 844.0, 720.0, 426.0])
(('청량리(지하)역', '2016-02-22'), [659.0, 1295.0, 3041.0, 4710.0, 3400.0, 3327.0, 3521.0, 3991.0, 4509.0, 4248.0, 4487.0, 4448.0, 4401.0, 4795.0, 3990.0, 2694.0, 2252.0, 1857.0, 1069.0])
(('이대역', '2016-02-20'), [212.0, 490.0, 659.0, 1475.0, 2138.0, 2114.0, 2456.0, 3407.0, 3543.0, 3465.0, 3851.0, 3583.0, 3820.0, 3296.0, 2305.0, 1896.0, 1836.0, 1623.0, 880.0])
(('홍대입구역', '2016-02-28'), [2424.0, 2140.0, 1668.0, 3292.0, 3577.0, 4411.0, 5742.0, 8030.0, 10452.0, 11227.0, 11107.0, 11428.0, 12176.0, 12174.0, 9794.0, 8746.0, 9247.0, 8483.0, 4394.0])
(('안국역', '2016-02-23'), [137.0, 1058.0, 4834.0, 5535.0, 3669.0, 2917.0, 3544.0, 3327.0, 3344.0, 3604.0, 3546.0, 3437.0, 4028.0, 6903.0, 3719.0, 2288.0, 2607.0, 1595.0, 597.0])
(('명동역', '2016-02-26'), [131.0, 804.0, 2558.0, 6676.0, 4656.0, 3927.0, 3818.0, 4607.0, 6087.0, 5250.0, 5842.0, 6279.0, 7451.0, 10249.0, 8285.0, 5563.0, 5304.0, 4608.0, 2465.0])
(('길음역', '2016-02-15'), [542.0, 1955.0, 5711.0, 6173.0, 3672.0, 2186.0, 1998.0, 2259.0, 2489.0, 2206.0, 2228.0, 2712.0, 3183.0, 4571.0, 4865.0, 3172.0, 2783.0, 2570.0, 1506.0])
(('을지로3가역', '2016-02-01'), [146.0, 1201.0, 5012.0, 11068.0, 5801.0, 2768.0, 2610.0, 2313.0, 2728.0, 2897.0, 2932.0, 3133.0, 3935.0, 9008.0, 5714.0, 2991.0, 2816.0, 2049.0, 1032.0])
(('불광역', '2016-02-25'), [416.0, 1062.0, 3072.0, 4575.0, 2778.0, 1980.0, 2045.0, 2098.0, 2335.0, 2241.0, 2319.0, 2554.0, 2741.0, 3924.0, 3438.0, 2278.0, 2106.0, 1901.0, 1118.0])
(('지축역', '2016-02-15'), [15.0, 85.0, 228.0, 325.0, 167.0, 107.0, 101.0, 117.0, 96.0, 117.0, 102.0, 134.0, 139.0, 242.0, 204.0, 149.0, 121.0, 86.0, 35.0])
(('합정역', '2016-02-08'), [125.0, 289.0, 519.0, 695.0, 553.0, 641.0, 962.0, 1078.0, 1113.0, 1235.0, 1361.0, 1425.0, 1612.0, 1514.0, 1202.0, 1125.0, 1088.0, 999.0, 676.0])
(('동작역', '2016-02-17'), [31.0, 132.0, 351.0, 560.0, 334.0, 217.0, 243.0, 210.0, 277.0, 304.0, 321.0, 291.0, 333.0, 515.0, 412.0, 217.0, 226.0, 179.0, 84.0])
(('남부터미널역', '2016-02-02'), [130.0, 1146.0, 3922.0, 10362.0, 5200.0, 3645.0, 3450.0, 3475.0, 3955.0, 3734.0, 3788.0, 4358.0, 5783.0, 9720.0, 6407.0, 3526.0, 2956.0, 2564.0, 2040.0])
(('제기동역', '2016-02-26'), [253.0, 676.0, 1548.0, 3319.0, 2209.0, 2113.0, 2896.0, 3508.0, 3663.0, 3671.0, 4035.0, 3572.0, 2989.0, 3236.0, 2226.0, 1178.0, 1011.0, 873.0, 547.0])
(('남태령역', '2016-02-27'), [9.0, 77.0, 58.0, 169.0, 160.0, 189.0, 292.0, 248.0, 865.0, 769.0, 304.0, 388.0, 420.0, 392.0, 254.0, 75.0, 67.0, 55.0, 38.0])
(('잠실역', '2016-02-11'), [742.0, 4111.0, 9484.0, 14793.0, 11324.0, 7108.0, 7066.0, 7051.0, 7586.0, 7833.0, 8710.0, 9069.0, 11543.0, 16545.0, 13884.0, 10631.0, 8683.0, 7427.0, 3784.0])
(('경찰병원역', '2016-02-24'), [96.0, 373.0, 1348.0, 2682.0, 1370.0, 797.0, 710.0, 696.0, 881.0, 826.0, 803.0, 790.0, 1033.0, 1761.0, 1319.0, 842.0, 810.0, 637.0, 402.0])
(('신사역', '2016-02-28'), [222.0, 672.0, 580.0, 784.0, 1485.0, 1635.0, 2241.0, 2616.0, 3465.0, 3268.0, 3087.0, 2938.0, 2930.0, 2702.0, 2054.0, 1999.0, 1985.0, 1555.0, 652.0])
(('신림역', '2016-02-17'), [1852.0, 4039.0, 12374.0, 18362.0, 10221.0, 6014.0, 5336.0, 5634.0, 5904.0, 5877.0, 6498.0, 7054.0, 9260.0, 14249.0, 14945.0, 9653.0, 8901.0, 9079.0, 5945.0])
(('건대입구역', '2016-02-22'), [773.0, 1693.0, 4147.0, 8024.0, 5421.0, 5016.0, 4361.0, 4804.0, 5135.0, 5130.0, 4884.0, 5407.0, 6781.0, 10081.0, 9045.0, 6208.0, 6266.0, 5947.0, 3240.0])
(('을지로4가역', '2016-02-05'), [54.0, 375.0, 1051.0, 3847.0, 2456.0, 1699.0, 1700.0, 1642.0, 1665.0, 2015.0, 2081.0, 2266.0, 2563.0, 3241.0, 1872.0, 811.0, 581.0, 416.0, 276.0])
(('교대역', '2016-02-27'), [320.0, 1496.0, 2515.0, 2917.0, 4415.0, 4013.0, 4641.0, 5537.0, 5849.0, 5790.0, 5341.0, 5459.0, 5898.0, 5817.0, 3891.0, 3255.0, 3318.0, 3493.0, 1482.0])
(('독립문역', '2016-02-02'), [210.0, 441.0, 1440.0, 1660.0, 1085.0, 863.0, 838.0, 751.0, 943.0, 926.0, 1027.0, 967.0, 1045.0, 1218.0, 983.0, 669.0, 559.0, 455.0, 281.0])
(('왕십리(성동구청)역', '2016-02-20'), [312.0, 504.0, 653.0, 1374.0, 1641.0, 1725.0, 1974.0, 2399.0, 2675.0, 2547.0, 2454.0, 2855.0, 2988.0, 3469.0, 2327.0, 2155.0, 2151.0, 2125.0, 1596.0])
(('성수역', '2016-02-13'), [239.0, 791.0, 1271.0, 2690.0, 1733.0, 1493.0, 1381.0, 1681.0, 1865.0, 1879.0, 1927.0, 1926.0, 2165.0, 1939.0, 1416.0, 1146.0, 1063.0, 956.0, 683.0])
(('연신내역', '2016-02-04'), [962.0, 2583.0, 7248.0, 9725.0, 5416.0, 3885.0, 3331.0, 3705.0, 4158.0, 4107.0, 4159.0, 4573.0, 5134.0, 7316.0, 7317.0, 4838.0, 4276.0, 4364.0, 2573.0])
(('대치역', '2016-02-26'), [97.0, 779.0, 1730.0, 2423.0, 1918.0, 1345.0, 1428.0, 1436.0, 1569.0, 1514.0, 1654.0, 1829.0, 2209.0, 2452.0, 2001.0, 1344.0, 1402.0, 1796.0, 610.0])
(('성수역', '2016-02-25'), [372.0, 1345.0, 4393.0, 13383.0, 4369.0, 2240.0, 1860.0, 1856.0, 2140.0, 2188.0, 2341.0, 2395.0, 3481.0, 8518.0, 5828.0, 2793.0, 2815.0, 2213.0, 1061.0])
(('신천역', '2016-02-16'), [262.0, 1096.0, 3757.0, 5467.0, 3634.0, 2383.0, 2369.0, 2382.0, 2762.0, 2487.0, 2716.0, 2880.0, 3686.0, 5466.0, 5190.0, 3344.0, 2987.0, 3041.0, 1638.0])
(('신사역', '2016-02-08'), [81.0, 179.0, 236.0, 271.0, 276.0, 332.0, 612.0, 684.0, 762.0, 791.0, 812.0, 910.0, 991.0, 914.0, 755.0, 831.0, 717.0, 610.0, 345.0])
(('교대역', '2016-02-05'), [420.0, 1949.0, 4671.0, 11464.0, 9921.0, 5561.0, 5374.0, 5122.0, 6204.0, 7105.0, 7957.0, 8587.0, 9547.0, 10967.0, 6852.0, 4427.0, 3960.0, 4020.0, 2111.0])
(('을지로3가역', '2016-02-14'), [71.0, 492.0, 483.0, 1144.0, 1348.0, 1937.0, 1819.0, 2083.0, 2082.0, 2057.0, 1717.0, 1869.0, 1662.0, 1245.0, 1001.0, 823.0, 769.0, 555.0, 330.0])
(('홍제역', '2016-02-18'), [425.0, 1205.0, 3353.0, 4769.0, 2817.0, 2009.0, 1846.0, 1927.0, 1916.0, 1858.0, 2091.0, 2328.0, 2479.0, 3580.0, 3133.0, 2007.0, 1842.0, 1751.0, 1055.0])
(('봉천역', '2016-02-23'), [636.0, 1422.0, 4059.0, 6306.0, 3718.0, 2179.0, 1960.0, 2140.0, 2278.0, 2163.0, 2476.0, 2658.0, 3127.0, 4548.0, 4028.0, 2692.0, 2408.0, 2623.0, 1252.0])
(('서울역', '2016-02-28'), [623.0, 1499.0, 2239.0, 3422.0, 4939.0, 5632.0, 6494.0, 7607.0, 7930.0, 8216.0, 11064.0, 10807.0, 9859.0, 9430.0, 7543.0, 5921.0, 5868.0, 4889.0, 2028.0])
(('합정역', '2016-02-22'), [430.0, 1420.0, 4164.0, 7097.0, 4957.0, 2810.0, 2688.0, 2776.0, 2961.0, 2897.0, 3111.0, 3435.0, 4226.0, 7817.0, 6636.0, 3980.0, 4202.0, 3850.0, 2079.0])
(('신대방역', '2016-02-05'), [801.0, 1617.0, 4657.0, 7066.0, 4044.0, 2365.0, 2020.0, 2138.0, 2353.0, 2413.0, 2823.0, 3437.0, 3896.0, 4982.0, 4103.0, 2820.0, 2653.0, 2882.0, 1687.0])
(('도림천역', '2016-02-07'), [13.0, 20.0, 28.0, 33.0, 40.0, 50.0, 34.0, 46.0, 32.0, 37.0, 38.0, 43.0, 29.0, 25.0, 25.0, 24.0, 22.0, 17.0, 15.0])
(('오금역', '2016-02-15'), [121.0, 366.0, 1405.0, 2203.0, 898.0, 480.0, 474.0, 473.0, 570.0, 485.0, 529.0, 564.0, 704.0, 1272.0, 1127.0, 757.0, 645.0, 678.0, 350.0])
(('금호역', '2016-02-28'), [97.0, 201.0, 288.0, 440.0, 619.0, 602.0, 581.0, 629.0, 675.0, 739.0, 708.0, 695.0, 705.0, 704.0, 544.0, 456.0, 472.0, 391.0, 215.0])
