(('문래역', '2016-09-20'), [241.0, 1043.0, 3859.0, 7505.0, 3219.0, 1622.0, 1556.0, 1535.0, 1745.0, 1573.0, 1615.0, 1988.0, 2601.0, 5549.0, 3753.0, 2199.0, 1965.0, 1629.0, 808.0])
(('왕십리(성동구청)역', '2016-09-11'), [213.0, 420.0, 400.0, 786.0, 1056.0, 1076.0, 1157.0, 1573.0, 1755.0, 1740.0, 1687.0, 1860.0, 1995.0, 1882.0, 1794.0, 1569.0, 1398.0, 1445.0, 1071.0])
(('신사역', '2016-09-15'), [121.0, 226.0, 287.0, 294.0, 372.0, 602.0, 760.0, 976.0, 1045.0, 1121.0, 1276.0, 1302.0, 1433.0, 1297.0, 1131.0, 1021.0, 809.0, 918.0, 448.0])
(('남부터미널역', '2016-09-15'), [111.0, 925.0, 1024.0, 1193.0, 1167.0, 1653.0, 1773.0, 1969.0, 2165.0, 2190.0, 2303.0, 2259.0, 2230.0, 2099.0, 1931.0, 1441.0, 1272.0, 918.0, 417.0])
(('금호역', '2016-09-03'), [176.0, 516.0, 457.0, 797.0, 850.0, 696.0, 773.0, 830.0, 836.0, 856.0, 822.0, 969.0, 1065.0, 829.0, 658.0, 572.0, 581.0, 567.0, 347.0])
(('서울역', '2016-09-28'), [976.0, 3042.0, 9009.0, 18989.0, 10326.0, 6768.0, 6357.0, 7315.0, 7147.0, 6708.0, 8118.0, 7775.0, 10630.0, 18642.0, 9859.0, 6840.0, 6435.0, 5532.0, 2950.0])
(('왕십리(성동구청)역', '2016-09-15'), [162.0, 237.0, 346.0, 428.0, 448.0, 523.0, 673.0, 699.0, 851.0, 782.0, 957.0, 848.0, 945.0, 922.0, 895.0, 791.0, 776.0, 771.0, 508.0])
(('연신내역', '2016-09-05'), [1226.0, 3201.0, 9176.0, 9406.0, 5433.0, 3738.0, 3320.0, 3366.0, 3512.0, 3336.0, 3781.0, 4790.0, 5352.0, 7497.0, 7811.0, 5090.0, 3964.0, 4135.0, 2266.0])
(('경복궁역', '2016-09-14'), [101.0, 268.0, 404.0, 848.0, 1324.0, 1765.0, 2108.0, 2251.0, 2244.0, 2379.0, 2139.0, 1879.0, 1648.0, 1514.0, 922.0, 780.0, 567.0, 527.0, 228.0])
(('금호역', '2016-09-28'), [187.0, 700.0, 1430.0, 1971.0, 1180.0, 683.0, 684.0, 644.0, 670.0, 689.0, 698.0, 893.0, 1166.0, 1445.0, 1083.0, 810.0, 691.0, 722.0, 400.0])
(('회현역', '2016-09-01'), [156.0, 1376.0, 3380.0, 7610.0, 5198.0, 4110.0, 4822.0, 4538.0, 4613.0, 5049.0, 4895.0, 4540.0, 5466.0, 6697.0, 3879.0, 2758.0, 1761.0, 1344.0, 681.0])
(('충정로역', '2016-09-25'), [86.0, 282.0, 251.0, 583.0, 653.0, 696.0, 771.0, 938.0, 968.0, 1081.0, 950.0, 960.0, 1030.0, 885.0, 637.0, 543.0, 617.0, 469.0, 282.0])
(('충정로역', '2016-09-22'), [198.0, 610.0, 2232.0, 4549.0, 2488.0, 1085.0, 1085.0, 1027.0, 1063.0, 1070.0, 1081.0, 1384.0, 1701.0, 3987.0, 1966.0, 1221.0, 1187.0, 991.0, 572.0])
(('종로3가역', '2016-09-03'), [380.0, 762.0, 1025.0, 2462.0, 4087.0, 4559.0, 5522.0, 6562.0, 7771.0, 7734.0, 7010.0, 7448.0, 7052.0, 6050.0, 4333.0, 3607.0, 3201.0, 2859.0, 1389.0])
(('대청역', '2016-09-01'), [195.0, 706.0, 2396.0, 2856.0, 1137.0, 754.0, 800.0, 686.0, 802.0, 795.0, 907.0, 1551.0, 1673.0, 2266.0, 1683.0, 1124.0, 942.0, 1016.0, 623.0])
(('불광역', '2016-09-03'), [386.0, 785.0, 1132.0, 2166.0, 2640.0, 2424.0, 2294.0, 2674.0, 2852.0, 2706.0, 2562.0, 2745.0, 2966.0, 2511.0, 2082.0, 1590.0, 1717.0, 1409.0, 866.0])
(('한성대입구역', '2016-09-12'), [360.0, 1004.0, 2779.0, 4085.0, 2411.0, 1741.0, 1503.0, 1868.0, 1752.0, 1616.0, 1732.0, 2304.0, 2909.0, 3111.0, 2766.0, 1808.0, 1704.0, 1904.0, 1012.0])
(('신사역', '2016-09-09'), [228.0, 913.0, 2433.0, 6383.0, 6289.0, 3601.0, 2726.0, 2838.0, 3079.0, 3409.0, 3794.0, 4169.0, 5338.0, 9835.0, 8516.0, 4810.0, 4036.0, 3993.0, 2750.0])
(('약수역', '2016-09-12'), [304.0, 826.0, 2368.0, 3710.0, 2112.0, 1475.0, 1351.0, 1311.0, 1353.0, 1379.0, 1510.0, 1778.0, 2238.0, 3028.0, 2273.0, 1550.0, 1567.0, 1254.0, 688.0])
(('대치역', '2016-09-23'), [133.0, 872.0, 2302.0, 2358.0, 1638.0, 1118.0, 1131.0, 1113.0, 1256.0, 1206.0, 1490.0, 2067.0, 2279.0, 2594.0, 2202.0, 1284.0, 1241.0, 1959.0, 598.0])
(('경찰병원역', '2016-09-11'), [55.0, 115.0, 191.0, 327.0, 431.0, 385.0, 432.0, 432.0, 497.0, 461.0, 428.0, 452.0, 489.0, 488.0, 389.0, 336.0, 316.0, 258.0, 196.0])
(('구의역', '2016-09-16'), [158.0, 301.0, 423.0, 691.0, 977.0, 1026.0, 1103.0, 1235.0, 1336.0, 1144.0, 1310.0, 1470.0, 1522.0, 1595.0, 1269.0, 1152.0, 1159.0, 1110.0, 699.0])
(('녹번역', '2016-09-28'), [378.0, 1028.0, 3045.0, 3805.0, 1947.0, 1185.0, 970.0, 985.0, 1039.0, 1044.0, 1055.0, 1332.0, 1582.0, 2460.0, 2149.0, 1383.0, 1267.0, 1156.0, 777.0])
(('신정네거리역', '2016-09-05'), [556.0, 950.0, 2717.0, 2526.0, 1328.0, 932.0, 838.0, 807.0, 921.0, 785.0, 931.0, 1208.0, 1412.0, 2158.0, 2175.0, 1098.0, 1201.0, 944.0, 614.0])
(('신사역', '2016-09-26'), [193.0, 922.0, 2721.0, 6739.0, 6504.0, 3212.0, 2566.0, 2603.0, 3003.0, 3070.0, 3375.0, 3393.0, 4476.0, 8420.0, 6599.0, 3519.0, 3386.0, 2883.0, 1284.0])
(('신도림역', '2016-09-11'), [1072.0, 1362.0, 1573.0, 2900.0, 3786.0, 4952.0, 4496.0, 5238.0, 6081.0, 6078.0, 6031.0, 6262.0, 6833.0, 6283.0, 5300.0, 4576.0, 4299.0, 3856.0, 2438.0])
(('학여울역', '2016-09-29'), [32.0, 148.0, 427.0, 721.0, 694.0, 600.0, 586.0, 529.0, 607.0, 568.0, 563.0, 656.0, 544.0, 991.0, 342.0, 203.0, 231.0, 248.0, 86.0])
(('용답역', '2016-09-08'), [105.0, 196.0, 539.0, 769.0, 459.0, 230.0, 182.0, 196.0, 174.0, 163.0, 248.0, 298.0, 332.0, 476.0, 453.0, 210.0, 278.0, 273.0, 143.0])
(('신용산역', '2016-09-06'), [138.0, 923.0, 1641.0, 4256.0, 2523.0, 1286.0, 1180.0, 1088.0, 1321.0, 1185.0, 1311.0, 1421.0, 2060.0, 3988.0, 2533.0, 1426.0, 1197.0, 874.0, 464.0])
(('종합운동장역', '2016-09-16'), [51.0, 439.0, 584.0, 659.0, 745.0, 856.0, 1806.0, 4218.0, 7541.0, 2050.0, 1227.0, 7550.0, 2720.0, 1074.0, 689.0, 587.0, 635.0, 512.0, 330.0])
(('옥수역', '2016-09-22'), [175.0, 675.0, 1831.0, 2498.0, 1551.0, 1000.0, 997.0, 927.0, 1016.0, 1010.0, 1106.0, 1318.0, 1667.0, 2162.0, 1867.0, 1161.0, 1117.0, 1156.0, 621.0])
(('교대역', '2016-09-11'), [239.0, 762.0, 1059.0, 1593.0, 2293.0, 1905.0, 2189.0, 2557.0, 3054.0, 2649.0, 2415.0, 2740.0, 3017.0, 3157.0, 2182.0, 2269.0, 2382.0, 2332.0, 843.0])
(('대치역', '2016-09-06'), [140.0, 987.0, 2422.0, 2436.0, 1792.0, 1046.0, 1025.0, 995.0, 1055.0, 1102.0, 1305.0, 1897.0, 1960.0, 2381.0, 2073.0, 1288.0, 1470.0, 1975.0, 577.0])
(('고속터미널역', '2016-09-08'), [338.0, 1586.0, 3451.0, 5193.0, 5756.0, 5172.0, 5712.0, 5845.0, 5846.0, 6115.0, 7016.0, 7083.0, 7928.0, 9666.0, 8000.0, 6793.0, 4853.0, 3845.0, 1744.0])
(('길음역', '2016-09-13'), [501.0, 1833.0, 5607.0, 6894.0, 4155.0, 2801.0, 2500.0, 2594.0, 2721.0, 2978.0, 3370.0, 3990.0, 4842.0, 6081.0, 4131.0, 2600.0, 2224.0, 2130.0, 1369.0])
(('교대역', '2016-09-24'), [395.0, 1846.0, 2467.0, 3292.0, 4614.0, 3853.0, 4536.0, 5227.0, 5835.0, 5919.0, 5386.0, 5246.0, 6235.0, 5578.0, 3927.0, 3755.0, 3833.0, 4096.0, 1725.0])
(('양천구청역', '2016-09-05'), [257.0, 688.0, 1926.0, 1793.0, 989.0, 687.0, 626.0, 615.0, 627.0, 609.0, 611.0, 826.0, 1008.0, 1343.0, 1370.0, 852.0, 714.0, 730.0, 471.0])
(('동작역', '2016-09-09'), [36.0, 161.0, 499.0, 603.0, 373.0, 266.0, 242.0, 285.0, 654.0, 387.0, 339.0, 413.0, 419.0, 608.0, 455.0, 308.0, 279.0, 254.0, 163.0])
(('신림역', '2016-09-02'), [1882.0, 4239.0, 12958.0, 17889.0, 9870.0, 5447.0, 4944.0, 4930.0, 5677.0, 5307.0, 6024.0, 6988.0, 9286.0, 14042.0, 15692.0, 9649.0, 9153.0, 8699.0, 6963.0])
(('도곡역', '2016-09-26'), [71.0, 385.0, 1391.0, 1979.0, 1347.0, 643.0, 639.0, 575.0, 654.0, 672.0, 725.0, 968.0, 1073.0, 1576.0, 1175.0, 639.0, 638.0, 605.0, 254.0])
(('노원역', '2016-09-21'), [492.0, 1752.0, 3905.0, 4423.0, 3018.0, 2363.0, 2052.0, 2088.0, 2090.0, 2127.0, 2363.0, 2767.0, 3455.0, 5030.0, 4844.0, 3288.0, 2808.0, 2911.0, 1733.0])
(('신사역', '2016-09-03'), [318.0, 1077.0, 983.0, 1564.0, 3131.0, 3566.0, 4420.0, 4926.0, 5707.0, 5976.0, 5822.0, 6188.0, 6648.0, 5393.0, 4585.0, 3501.0, 3384.0, 3183.0, 1572.0])
(('녹번역', '2016-09-14'), [182.0, 309.0, 433.0, 627.0, 700.0, 748.0, 744.0, 766.0, 851.0, 711.0, 678.0, 746.0, 711.0, 749.0, 592.0, 482.0, 389.0, 389.0, 245.0])
(('압구정역', '2016-09-29'), [195.0, 1270.0, 3416.0, 8509.0, 7735.0, 3647.0, 3790.0, 3180.0, 3564.0, 3900.0, 4203.0, 4366.0, 5238.0, 8690.0, 6783.0, 4419.0, 3493.0, 3137.0, 1220.0])
(('동작역', '2016-09-05'), [46.0, 179.0, 519.0, 633.0, 358.0, 282.0, 225.0, 226.0, 227.0, 241.0, 237.0, 287.0, 417.0, 584.0, 461.0, 275.0, 275.0, 212.0, 108.0])
(('당산역', '2016-09-06'), [430.0, 1354.0, 4291.0, 7358.0, 3699.0, 2042.0, 1909.0, 1760.0, 2055.0, 1785.0, 1821.0, 2391.0, 3267.0, 5827.0, 4245.0, 2849.0, 2805.0, 2401.0, 1464.0])
(('봉천역', '2016-09-01'), [770.0, 1652.0, 4557.0, 6524.0, 3564.0, 2123.0, 2023.0, 2028.0, 2061.0, 1946.0, 2302.0, 2521.0, 3221.0, 4285.0, 4014.0, 2518.0, 2421.0, 2369.0, 1332.0])
(('이대역', '2016-09-05'), [234.0, 662.0, 2040.0, 3785.0, 4510.0, 3893.0, 2551.0, 3614.0, 3249.0, 2663.0, 3018.0, 3719.0, 4327.0, 4614.0, 3381.0, 2341.0, 2337.0, 1766.0, 836.0])
(('경복궁역', '2016-09-11'), [80.0, 288.0, 450.0, 1016.0, 1811.0, 2008.0, 2053.0, 2428.0, 2925.0, 2758.0, 2621.0, 2537.0, 2415.0, 1981.0, 1345.0, 1081.0, 931.0, 718.0, 290.0])
(('미아사거리역', '2016-09-09'), [689.0, 2184.0, 6634.0, 7391.0, 4629.0, 2967.0, 2783.0, 2651.0, 2871.0, 3085.0, 3366.0, 4003.0, 4697.0, 6818.0, 7096.0, 4458.0, 3620.0, 3519.0, 2300.0])
(('경찰병원역', '2016-09-10'), [76.0, 202.0, 369.0, 640.0, 684.0, 575.0, 603.0, 665.0, 736.0, 613.0, 599.0, 709.0, 725.0, 622.0, 607.0, 450.0, 404.0, 367.0, 267.0])
(('역삼역', '2016-09-04'), [180.0, 586.0, 987.0, 1254.0, 1882.0, 1961.0, 2033.0, 2515.0, 2589.0, 2308.0, 1979.0, 2030.0, 2221.0, 1918.0, 1370.0, 1390.0, 1490.0, 1070.0, 515.0])
(('삼각지역', '2016-09-27'), [38.0, 263.0, 1033.0, 1723.0, 844.0, 471.0, 507.0, 488.0, 579.0, 457.0, 484.0, 551.0, 789.0, 1548.0, 930.0, 578.0, 586.0, 434.0, 254.0])
(('창동역', '2016-09-29'), [946.0, 2465.0, 6548.0, 6714.0, 4154.0, 2977.0, 2679.0, 2830.0, 3031.0, 3150.0, 3107.0, 3542.0, 4609.0, 5874.0, 5560.0, 3733.0, 3803.0, 3388.0, 2233.0])
(('제기동역', '2016-09-21'), [295.0, 701.0, 1945.0, 3659.0, 2396.0, 2585.0, 3114.0, 3258.0, 3539.0, 3525.0, 3610.0, 3247.0, 2965.0, 3017.0, 2027.0, 1075.0, 997.0, 698.0, 372.0])
(('쌍문역', '2016-09-19'), [1017.0, 3239.0, 8284.0, 8068.0, 4518.0, 2933.0, 2571.0, 2607.0, 2331.0, 2522.0, 2603.0, 3288.0, 4015.0, 5574.0, 6356.0, 3980.0, 3139.0, 2722.0, 1954.0])
(('영등포구청역', '2016-09-27'), [369.0, 1149.0, 3936.0, 7359.0, 3938.0, 2197.0, 2037.0, 2020.0, 2044.0, 1972.0, 2227.0, 2339.0, 3117.0, 6107.0, 3894.0, 2407.0, 2192.0, 1814.0, 1175.0])
(('압구정역', '2016-09-19'), [239.0, 1349.0, 3798.0, 8702.0, 7728.0, 3911.0, 3854.0, 3134.0, 3553.0, 3758.0, 4178.0, 4212.0, 5138.0, 8214.0, 6956.0, 4206.0, 2972.0, 2343.0, 825.0])
(('명동역', '2016-09-01'), [86.0, 903.0, 2978.0, 7512.0, 5159.0, 3714.0, 3810.0, 4351.0, 4226.0, 4578.0, 4902.0, 6183.0, 6969.0, 9135.0, 6726.0, 5114.0, 5153.0, 4865.0, 2141.0])
(('종합운동장역', '2016-09-03'), [144.0, 704.0, 838.0, 1206.0, 1238.0, 1293.0, 1341.0, 1641.0, 2004.0, 2306.0, 3962.0, 7453.0, 4129.0, 2817.0, 2237.0, 7855.0, 3149.0, 2827.0, 688.0])
(('동대문역사문화공원역', '2016-09-08'), [927.0, 1467.0, 3450.0, 7530.0, 4811.0, 4195.0, 3624.0, 3806.0, 3829.0, 4261.0, 4378.0, 4969.0, 6242.0, 9368.0, 8417.0, 5605.0, 5239.0, 4529.0, 3084.0])
(('구로디지털단지역', '2016-09-15'), [473.0, 958.0, 1473.0, 1837.0, 1885.0, 2368.0, 2702.0, 2669.0, 2497.0, 2718.0, 2713.0, 2983.0, 3088.0, 3168.0, 2541.0, 2429.0, 2229.0, 2161.0, 1277.0])
(('홍제역', '2016-09-03'), [415.0, 884.0, 1358.0, 2291.0, 2273.0, 2158.0, 2477.0, 2584.0, 2423.0, 2564.0, 2300.0, 2375.0, 2570.0, 2379.0, 1675.0, 1538.0, 1383.0, 1416.0, 781.0])
(('녹번역', '2016-09-03'), [352.0, 630.0, 901.0, 1522.0, 1563.0, 1175.0, 1261.0, 1371.0, 1362.0, 1248.0, 1271.0, 1195.0, 1367.0, 1419.0, 937.0, 863.0, 859.0, 791.0, 587.0])
(('혜화역', '2016-09-30'), [278.0, 1186.0, 3443.0, 7040.0, 5770.0, 4965.0, 4172.0, 4170.0, 5146.0, 5198.0, 5711.0, 6252.0, 7612.0, 10384.0, 8394.0, 4374.0, 5329.0, 6172.0, 3325.0])
(('일원역', '2016-09-17'), [58.0, 160.0, 205.0, 273.0, 350.0, 412.0, 532.0, 506.0, 576.0, 436.0, 504.0, 519.0, 590.0, 528.0, 419.0, 328.0, 304.0, 315.0, 156.0])
(('교대역', '2016-09-07'), [456.0, 2305.0, 6795.0, 13259.0, 10665.0, 6261.0, 5843.0, 5037.0, 6302.0, 6414.0, 6819.0, 6658.0, 9026.0, 15233.0, 8767.0, 5457.0, 5807.0, 6780.0, 2490.0])
(('신도림역', '2016-09-30'), [1995.0, 3291.0, 9455.0, 13129.0, 7877.0, 5526.0, 4905.0, 5686.0, 5548.0, 5585.0, 6099.0, 6804.0, 8923.0, 14533.0, 12924.0, 8383.0, 7750.0, 8155.0, 5287.0])
(('한성대입구역', '2016-09-01'), [342.0, 1042.0, 2980.0, 4091.0, 2514.0, 1770.0, 1473.0, 1666.0, 1805.0, 1736.0, 1859.0, 2416.0, 3011.0, 2988.0, 2564.0, 1962.0, 1815.0, 1727.0, 1028.0])
(('합정역', '2016-09-02'), [556.0, 1445.0, 4096.0, 7079.0, 4634.0, 2985.0, 2585.0, 2484.0, 2902.0, 3017.0, 3147.0, 3670.0, 4899.0, 9302.0, 8278.0, 4938.0, 4329.0, 4896.0, 3430.0])
(('성신여대입구역', '2016-09-22'), [331.0, 1384.0, 4062.0, 6071.0, 3506.0, 2544.0, 2856.0, 2489.0, 2355.0, 2665.0, 2940.0, 3261.0, 4188.0, 5837.0, 4863.0, 3120.0, 3020.0, 3107.0, 1854.0])
(('양재역', '2016-09-14'), [161.0, 758.0, 766.0, 1029.0, 1279.0, 1267.0, 1202.0, 1257.0, 1345.0, 1382.0, 1328.0, 1222.0, 1371.0, 1335.0, 1042.0, 883.0, 860.0, 691.0, 366.0])
(('독립문역', '2016-09-05'), [251.0, 486.0, 1689.0, 1680.0, 1084.0, 876.0, 734.0, 754.0, 757.0, 778.0, 815.0, 1071.0, 1160.0, 1313.0, 962.0, 656.0, 553.0, 559.0, 253.0])
(('가락시장역', '2016-09-07'), [130.0, 613.0, 1590.0, 2437.0, 1416.0, 989.0, 1013.0, 958.0, 1006.0, 1102.0, 1176.0, 1181.0, 1485.0, 2095.0, 1650.0, 1012.0, 935.0, 885.0, 440.0])
(('숙대입구역', '2016-09-04'), [114.0, 281.0, 369.0, 704.0, 1080.0, 1367.0, 1214.0, 1404.0, 1832.0, 1658.0, 1493.0, 1527.0, 1518.0, 1700.0, 1219.0, 1211.0, 1059.0, 859.0, 520.0])
(('매봉역', '2016-09-08'), [113.0, 702.0, 1899.0, 4379.0, 2399.0, 1196.0, 1095.0, 985.0, 1040.0, 1048.0, 1148.0, 1203.0, 1769.0, 3543.0, 2138.0, 1190.0, 1301.0, 950.0, 419.0])
(('불광역', '2016-09-11'), [249.0, 508.0, 758.0, 1514.0, 2549.0, 2145.0, 1627.0, 2078.0, 2202.0, 2187.0, 2204.0, 2217.0, 2253.0, 1976.0, 1723.0, 1350.0, 1124.0, 867.0, 542.0])
(('충정로역', '2016-09-08'), [206.0, 580.0, 2180.0, 4559.0, 2557.0, 1132.0, 1041.0, 912.0, 1103.0, 1048.0, 1116.0, 1311.0, 1635.0, 3763.0, 1960.0, 1250.0, 1168.0, 1061.0, 618.0])
(('약수역', '2016-09-13'), [252.0, 675.0, 2147.0, 3528.0, 2071.0, 1394.0, 1252.0, 1401.0, 1509.0, 1767.0, 1862.0, 2091.0, 2393.0, 2969.0, 1748.0, 1223.0, 1072.0, 1044.0, 602.0])
(('한양대역', '2016-09-24'), [87.0, 249.0, 380.0, 1374.0, 1463.0, 1286.0, 1335.0, 1640.0, 1841.0, 1491.0, 1665.0, 1476.0, 1959.0, 1330.0, 714.0, 583.0, 596.0, 570.0, 420.0])
(('학여울역', '2016-09-28'), [30.0, 146.0, 374.0, 573.0, 300.0, 173.0, 190.0, 203.0, 186.0, 223.0, 227.0, 218.0, 325.0, 503.0, 360.0, 216.0, 210.0, 199.0, 101.0])
(('녹번역', '2016-09-26'), [416.0, 1184.0, 3190.0, 3808.0, 1951.0, 1223.0, 1082.0, 1096.0, 1093.0, 1078.0, 1057.0, 1409.0, 1639.0, 2334.0, 2463.0, 1498.0, 1320.0, 1088.0, 661.0])
(('양재역', '2016-09-10'), [254.0, 1462.0, 1947.0, 3473.0, 3738.0, 3550.0, 4337.0, 4739.0, 4607.0, 4906.0, 4459.0, 4206.0, 4839.0, 3834.0, 2970.0, 2677.0, 2530.0, 2025.0, 1040.0])
(('합정역', '2016-09-19'), [547.0, 1582.0, 4515.0, 7354.0, 4614.0, 2527.0, 2413.0, 2340.0, 2508.0, 2345.0, 2706.0, 3155.0, 4127.0, 7630.0, 6567.0, 3962.0, 3542.0, 3357.0, 1881.0])
(('대림역', '2016-09-14'), [439.0, 751.0, 1039.0, 1821.0, 2471.0, 2807.0, 3529.0, 3048.0, 2574.0, 2809.0, 2816.0, 2937.0, 2954.0, 2629.0, 2173.0, 2001.0, 2068.0, 1772.0, 918.0])
(('신도림역', '2016-09-03'), [1863.0, 2050.0, 2776.0, 4464.0, 5346.0, 6074.0, 6811.0, 8223.0, 9554.0, 9129.0, 9415.0, 9720.0, 10723.0, 9515.0, 7029.0, 6024.0, 6341.0, 5856.0, 3971.0])
(('수유(강북구청)역', '2016-09-11'), [649.0, 1305.0, 1650.0, 3086.0, 3897.0, 3407.0, 3178.0, 3546.0, 3936.0, 3551.0, 3802.0, 3869.0, 4324.0, 4281.0, 3707.0, 3252.0, 3360.0, 2839.0, 1637.0])
(('홍대입구역', '2016-09-30'), [1304.0, 2048.0, 5429.0, 9968.0, 7824.0, 5668.0, 5651.0, 6595.0, 7857.0, 7885.0, 8496.0, 10279.0, 12671.0, 18372.0, 17832.0, 11913.0, 11627.0, 13169.0, 10147.0])
(('독립문역', '2016-09-02'), [240.0, 424.0, 1603.0, 1641.0, 1064.0, 837.0, 759.0, 838.0, 749.0, 844.0, 898.0, 1144.0, 1207.0, 1311.0, 1048.0, 619.0, 560.0, 548.0, 345.0])
(('창동역', '2016-09-05'), [1028.0, 2695.0, 6725.0, 6517.0, 3931.0, 2850.0, 2722.0, 2909.0, 2835.0, 2861.0, 3196.0, 3763.0, 4251.0, 6426.0, 5831.0, 3682.0, 3501.0, 3084.0, 1990.0])
(('신용산역', '2016-09-13'), [118.0, 793.0, 1414.0, 3397.0, 2062.0, 1197.0, 1353.0, 1477.0, 1527.0, 1816.0, 1991.0, 2304.0, 2673.0, 3055.0, 1810.0, 1317.0, 1080.0, 702.0, 375.0])
(('경찰병원역', '2016-09-03'), [84.0, 205.0, 402.0, 618.0, 600.0, 587.0, 631.0, 659.0, 700.0, 651.0, 641.0, 704.0, 789.0, 571.0, 575.0, 471.0, 395.0, 377.0, 284.0])
(('종합운동장역', '2016-09-10'), [138.0, 1053.0, 2701.0, 3770.0, 1995.0, 1843.0, 2434.0, 2749.0, 2430.0, 2256.0, 3765.0, 7252.0, 5702.0, 3965.0, 2566.0, 2711.0, 5978.0, 1063.0, 541.0])
(('종각역', '2016-09-06'), [329.0, 1460.0, 6222.0, 13981.0, 6843.0, 4005.0, 3968.0, 3859.0, 4431.0, 4116.0, 4644.0, 4614.0, 6227.0, 13559.0, 7773.0, 5197.0, 5952.0, 4675.0, 1997.0])
(('녹번역', '2016-09-04'), [188.0, 347.0, 494.0, 834.0, 1030.0, 1055.0, 874.0, 866.0, 1011.0, 993.0, 842.0, 979.0, 952.0, 883.0, 726.0, 714.0, 670.0, 565.0, 333.0])
(('노원역', '2016-09-13'), [417.0, 1580.0, 3468.0, 4123.0, 2961.0, 1928.0, 2012.0, 2216.0, 2296.0, 2457.0, 2935.0, 3890.0, 4310.0, 5075.0, 4331.0, 3326.0, 2966.0, 2668.0, 1836.0])
(('당고개역', '2016-09-08'), [396.0, 1228.0, 3251.0, 3107.0, 1869.0, 1226.0, 1144.0, 1135.0, 1062.0, 1048.0, 1156.0, 1319.0, 1587.0, 2107.0, 2118.0, 1457.0, 1406.0, 1233.0, 948.0])
(('신용산역', '2016-09-22'), [126.0, 937.0, 1583.0, 4145.0, 2747.0, 1358.0, 1240.0, 1233.0, 1301.0, 1370.0, 1310.0, 1585.0, 2212.0, 4092.0, 2517.0, 1427.0, 1171.0, 981.0, 512.0])
(('방배역', '2016-09-12'), [249.0, 974.0, 3100.0, 5848.0, 3990.0, 2312.0, 2146.0, 2050.0, 2284.0, 2233.0, 2360.0, 3041.0, 3806.0, 5545.0, 3872.0, 2642.0, 2539.0, 2310.0, 1085.0])
(('이대역', '2016-09-26'), [229.0, 747.0, 2126.0, 3986.0, 4889.0, 3108.0, 2504.0, 3479.0, 3128.0, 2418.0, 2728.0, 3250.0, 4521.0, 4693.0, 3542.0, 2190.0, 2714.0, 1919.0, 974.0])
(('문래역', '2016-09-08'), [254.0, 1018.0, 3805.0, 7344.0, 3258.0, 1666.0, 1467.0, 1484.0, 1746.0, 1568.0, 1726.0, 1959.0, 2604.0, 5458.0, 3556.0, 2123.0, 2107.0, 1650.0, 1048.0])
(('압구정역', '2016-09-24'), [158.0, 1039.0, 1240.0, 3039.0, 5665.0, 4476.0, 5164.0, 5436.0, 6272.0, 6308.0, 6074.0, 6183.0, 6077.0, 4995.0, 3409.0, 3318.0, 2529.0, 1977.0, 830.0])
(('합정역', '2016-09-18'), [363.0, 516.0, 716.0, 1097.0, 1751.0, 2063.0, 1977.0, 2697.0, 3014.0, 3050.0, 3091.0, 3431.0, 3513.0, 3219.0, 2809.0, 2635.0, 2781.0, 2183.0, 1237.0])
(('숙대입구역', '2016-09-03'), [131.0, 451.0, 618.0, 1184.0, 1636.0, 1616.0, 1801.0, 1897.0, 2089.0, 2169.0, 1875.0, 1943.0, 2161.0, 1906.0, 1288.0, 1278.0, 1306.0, 1225.0, 756.0])
(('교대역', '2016-09-15'), [156.0, 450.0, 591.0, 719.0, 778.0, 691.0, 727.0, 862.0, 879.0, 901.0, 917.0, 1004.0, 1192.0, 1171.0, 878.0, 810.0, 956.0, 989.0, 542.0])
(('수유(강북구청)역', '2016-09-03'), [941.0, 2115.0, 3203.0, 4902.0, 5078.0, 4244.0, 4525.0, 4997.0, 5218.0, 4922.0, 5012.0, 5232.0, 5558.0, 5607.0, 4789.0, 4257.0, 4381.0, 3860.0, 2569.0])
(('역삼역', '2016-09-30'), [538.0, 1770.0, 6173.0, 17326.0, 12391.0, 5125.0, 4224.0, 3670.0, 4586.0, 4552.0, 4979.0, 5777.0, 7853.0, 15183.0, 9643.0, 4962.0, 4490.0, 3474.0, 2081.0])
(('상계역', '2016-09-07'), [619.0, 2337.0, 6227.0, 5183.0, 2764.0, 1767.0, 1566.0, 1604.0, 1639.0, 1505.0, 1787.0, 2373.0, 2802.0, 3831.0, 3643.0, 2566.0, 2253.0, 2257.0, 1594.0])
(('녹번역', '2016-09-07'), [399.0, 1119.0, 3095.0, 3794.0, 1986.0, 1207.0, 1010.0, 1051.0, 1050.0, 900.0, 1150.0, 1305.0, 1647.0, 2495.0, 2228.0, 1373.0, 1272.0, 1233.0, 721.0])
(('신대방역', '2016-09-15'), [256.0, 653.0, 1077.0, 1308.0, 1359.0, 1708.0, 2040.0, 1775.0, 1731.0, 1821.0, 1911.0, 1873.0, 1954.0, 1795.0, 1669.0, 1525.0, 1331.0, 1222.0, 752.0])
(('학여울역', '2016-09-05'), [38.0, 152.0, 357.0, 516.0, 329.0, 199.0, 202.0, 185.0, 216.0, 186.0, 187.0, 264.0, 222.0, 423.0, 387.0, 183.0, 186.0, 172.0, 77.0])
